"Date","Open","High","Low","Close","Volume","Adj.Close"
2005-09-19,7.49690008163452,7.62143278121948,7.48967695236206,7.5663890838623,231339881,7.54785299301147
2005-09-20,7.625168800354,7.75343799591064,7.60225486755371,7.66900491714478,375441994,7.65021753311157
2005-09-21,7.68145799636841,7.81470918655396,7.62043714523315,7.76838207244873,406305245,7.74935102462769
2005-09-22,7.75841999053955,7.95069885253906,7.72529411315918,7.75518178939819,522206047,7.73618316650391
2005-09-23,7.79578018188477,7.90063619613647,7.78556823730469,7.85455894470215,340623975,7.83531713485718
2005-09-26,7.95767307281494,7.99378681182861,7.78482103347778,7.82766008377075,397259466,7.80848407745361
2005-09-27,7.84434700012207,7.93052387237549,7.80524396896362,7.81919193267822,275954483,7.80003643035889
2005-09-28,7.8261661529541,7.84808301925659,7.61147022247314,7.62143278121948,321095049,7.60276174545288
2005-09-29,7.63837003707886,7.73899221420288,7.62342596054077,7.71159505844116,225393676,7.69270277023315
2005-09-30,7.8261661529541,7.90785884857178,7.77809619903564,7.88195610046387,367424053,7.86264657974243
2005-10-03,7.8114709854126,7.97286605834961,7.79054880142212,7.93724918365479,367785402,7.91780471801758
2005-10-04,7.96888113021851,8.00200653076172,7.73949003219604,7.7459659576416,367143003,7.72699022293091
2005-10-05,7.78805780410767,7.843101978302,7.67124605178833,7.73874282836914,334384676,7.7197847366333
2005-10-06,7.82417297363281,7.83264112472534,7.72330093383789,7.78955316543579,320950509,7.77047061920166
2005-10-07,7.84036207199097,7.88718700408936,7.73450899124146,7.79552984237671,271827070,7.77643203735352
2005-10-10,7.80350112915039,7.84111022949219,7.69988918304443,7.73724889755249,223723439,7.71829414367676
2005-10-11,7.736252784729,7.78706216812134,7.59303903579712,7.62392377853394,342984790,7.60524654388428
2005-10-12,7.60150814056396,7.65107202529907,7.44708585739136,7.49615287780762,373643277,7.4777889251709
2005-10-13,7.52180576324463,7.52180576324463,7.23986291885376,7.40823221206665,424292413,7.39008378982544
2005-10-14,7.46950197219849,7.47772216796875,7.28619003295898,7.37585306167603,342041267,7.35778379440308
2005-10-17,7.40972709655762,7.60150814056396,7.336501121521,7.59652614593506,303802474,7.57791614532471
2005-10-18,7.59553003311157,7.67024993896484,7.54023694992065,7.55368709564209,284173173,7.53518199920654
2005-10-19,7.57161998748779,7.71782207489014,7.57062292098999,7.68868112564087,281479113,7.66984510421753
2005-10-20,7.72081089019775,7.74920415878296,7.50213003158569,7.5516939163208,558553779,7.53319406509399
2005-10-21,8.61271667480469,8.62840938568115,8.29391193389893,8.4657678604126,919128253,8.44502830505371
2005-10-24,8.5521936416626,8.69989109039307,8.52280426025391,8.68370056152344,378682093,8.66242694854736
2005-10-25,8.61221885681152,8.65256786346436,8.53949165344238,8.6403636932373,276163262,8.61919689178467
2005-10-26,8.62467288970947,8.86676502227783,8.6224308013916,8.85281658172607,357635500,8.83112907409668
2005-10-27,8.88170909881592,8.89391326904297,8.75916767120361,8.79354000091553,206145800,8.77199745178223
2005-10-28,8.84858322143555,8.94023990631104,8.84235668182373,8.92081260681152,237025111,8.89895915985107
2005-10-31,8.97236919403076,9.33376502990723,8.95418834686279,9.26875782012939,575866428,9.24605178833008
2005-11-01,9.26178455352783,9.56166076660156,9.19080066680908,9.44908332824707,656696267,9.42593479156494
2005-11-02,9.50686645507812,9.58905792236328,9.39403915405273,9.45655536651611,424200069,9.43338871002197
2005-11-03,9.52455043792725,9.62841033935547,9.4988956451416,9.61271858215332,299052737,9.5891695022583
2005-11-04,9.71309280395508,9.75817394256592,9.600266456604,9.7243013381958,354319116,9.70047855377197
2005-11-07,9.84061527252197,9.89964389801025,9.76714038848877,9.83887100219727,385098052,9.81476783752441
2005-11-08,9.81944370269775,9.85281944274902,9.67822360992432,9.71109962463379,317084071,9.68730926513672
2005-11-09,9.63065242767334,9.67100143432617,9.41545867919922,9.4433536529541,420245300,9.42021942138672
2005-11-10,9.42367839813232,9.74721527099609,9.40051460266113,9.74098777770996,366516664,9.71712398529053
2005-11-11,9.84111309051514,9.88544654846191,9.6849479675293,9.72355365753174,283615089,9.69973278045654
2005-11-14,9.76639270782471,9.91832447052002,9.7516975402832,9.8871898651123,313486637,9.86296844482422
2005-11-15,9.82268238067627,9.88793754577637,9.7372522354126,9.78332996368408,346289130,9.75936222076416
2005-11-16,9.86801242828369,9.93401527404785,9.81595706939697,9.91658020019531,349111670,9.8922872543335
2005-11-17,10.0074892044067,10.0575523376465,9.95095062255859,10.0485849380493,369869183,10.0239677429199
2005-11-18,10.04958152771,10.0747365951538,9.95892238616943,9.96788787841797,282077347,9.94346904754639
2005-11-21,9.94198513031006,10.2112264633179,9.80051517486572,10.1957836151123,414953540,10.1708059310913
2005-11-22,10.1780996322632,10.3937921524048,10.117826461792,10.3728704452515,385278727,10.3474588394165
2005-11-23,10.3870668411255,10.5783500671387,10.3556842803955,10.5320234298706,404912042,10.5062217712402
2005-11-25,10.6047506332397,10.6787242889404,10.5927963256836,10.6754856109619,194329675,10.6493330001831
2005-11-28,10.7053737640381,10.740740776062,10.5215625762939,10.5474662780762,441986487,10.5216274261475
2005-11-29,10.571873664856,10.620192527771,10.0159578323364,10.0508270263672,863054861,10.0262050628662
2005-11-30,10.0687599182129,10.1731185913086,9.85207176208496,10.0849485397339,626202395,10.0602426528931
2005-12-01,10.1917991638184,10.3472156524658,10.1691341400146,10.3135919570923,391257051,10.2883253097534
2005-12-02,10.384575843811,10.4490842819214,10.3078641891479,10.4035053253174,302870996,10.3780183792114
2005-12-05,10.3860702514648,10.3985242843628,10.0692577362061,10.1083612442017,413118688,10.0835971832275
2005-12-06,10.1793451309204,10.3713760375977,10.0049991607666,10.0757341384888,607279734,10.0510501861572
2005-12-07,10.1160821914673,10.1295318603516,9.9379997253418,10.0677642822266,468385066,10.0430994033813
2005-12-08,10.0946626663208,10.227912902832,10.0284109115601,10.227912902832,357735875,10.2028570175171
2005-12-09,10.336256980896,10.3556842803955,10.1758575439453,10.1917991638184,306881974,10.1668319702148
2005-12-12,10.3270416259766,10.3414878845215,10.2104787826538,10.2767295837402,279046027,10.2515535354614
2005-12-13,10.2739906311035,10.4109773635864,10.252571105957,10.3982753753662,327775997,10.3728017807007
2005-12-14,10.3870668411255,10.4540662765503,10.348461151123,10.434886932373,266210095,10.4093236923218
2005-12-15,10.4386234283447,10.5389966964722,10.3736171722412,10.5243015289307,242738446,10.4985189437866
2005-12-16,10.5937919616699,10.772123336792,10.5292835235596,10.7135925292969,655668429,10.6873464584351
2005-12-19,10.7646512985229,11.1135940551758,10.463529586792,10.5753612518311,880760980,10.5494527816772
2005-12-20,10.6565570831299,10.7646512985229,10.5771036148071,10.7033805847168,404899997,10.6771593093872
2005-12-21,10.7982749938965,10.8807163238525,10.4784736633301,10.6184492111206,450558497,10.592435836792
2005-12-22,10.7539415359497,10.7810897827148,10.6084871292114,10.7606658935547,302995460,10.7343044281006
2005-12-23,10.7634057998657,10.772123336792,10.6794710159302,10.7330198287964,184492943,10.7067260742188
2005-12-27,10.7561826705933,10.7561826705933,10.5295333862305,10.5763568878174,269116950,10.5504465103149
2005-12-28,10.5688848495483,10.6545639038086,10.4921731948853,10.6274156570435,285783185,10.6013803482056
2005-12-29,10.6595449447632,10.6782245635986,10.4401178359985,10.4645261764526,278873383,10.4388904571533
2005-12-30,10.3927946090698,10.4162073135376,10.3048753738403,10.3327703475952,304621533,10.3074569702148
2006-01-03,10.5235548019409,10.8510770797729,10.4164571762085,10.8401193618774,526815259,10.8135633468628
2006-01-04,11.056058883667,11.1820869445801,10.9526968002319,11.0894336700439,613747887,11.0622673034668
2006-01-05,11.1083631515503,11.2465953826904,10.9962825775146,11.2388744354248,433952486,11.2113418579102
2006-01-06,11.3790979385376,11.7185764312744,11.2886867523193,11.5980281829834,712938289,11.5696153640747
2006-01-09,11.6167078018188,11.7908048629761,11.4804677963257,11.6289119720459,513593887,11.6004238128662
2006-01-10,11.5671443939209,11.7123489379883,11.5078659057617,11.7001447677612,365247927,11.6714820861816
2006-01-11,11.737753868103,11.8333959579468,11.6856994628906,11.7467203140259,361646478,11.7179431915283
2006-01-12,11.7987747192383,11.8304071426392,11.4944162368774,11.5474672317505,406530084,11.5191783905029
2006-01-13,11.5644035339355,11.6286630630493,11.4971561431885,11.6127233505249,307411953,11.5842742919922
2006-01-17,11.5332698822021,11.7036323547363,11.5200700759888,11.6341419219971,332051965,11.6056413650513
2006-01-18,11.1407423019409,11.391303062439,11.039870262146,11.0812149047852,822499417,11.0540685653687
2006-01-19,11.2371301651001,11.2949142456055,10.7845773696899,10.8705053329468,583671575,10.8438749313354
2006-01-20,10.9265451431274,10.9596700668335,9.83164882659912,9.94920825958252,1650832619,9.92483520507812
2006-01-23,10.1464691162109,10.6697568893433,10.1053733825684,10.6475896835327,913065614,10.6215047836304
2006-01-24,10.8600435256958,11.0822105407715,10.8214387893677,11.0343904495239,620902605,11.0073575973511
2006-01-25,11.239372253418,11.3133449554443,10.6904296875,10.7845773696899,752401655,10.7581567764282
2006-01-26,10.9474658966064,10.9586744308472,10.5494575500488,10.8162078857422,518982008,10.7897100448608
2006-01-27,10.8343896865845,10.9145889282227,10.6844520568848,10.7967805862427,339355237,10.7703313827515
2006-01-30,10.6906785964966,10.7915506362915,10.5853242874146,10.630654335022,344843732,10.6046113967896
2006-01-31,10.7240543365479,10.9489612579346,10.5596704483032,10.7761077880859,885948351,10.7497081756592
2006-02-01,9.68943214416504,10.0124711990356,9.65182304382324,10.0069913864136,1088966472,9.98247623443604
2006-02-02,10.0578012466431,10.124550819397,9.86253261566162,9.86402702331543,474078326,9.83986186981201
2006-02-03,9.80375289916992,9.8107271194458,9.27946758270264,9.50312995910645,734012987,9.47984886169434
2006-02-06,9.59677886962891,9.71109962463379,9.45356559753418,9.59154891967773,358956433,9.5680513381958
2006-02-07,9.53899574279785,9.55667877197266,9.04982852935791,9.16365242004395,667701363,9.14120292663574
2006-02-08,9.17759990692139,9.23264408111572,8.83363914489746,9.19254398345947,835283155,9.17002391815186
2006-02-09,9.24534606933594,9.32504653930664,8.86950492858887,8.93575668334961,478282024,8.91386604309082
2006-02-10,9.01496028900146,9.07847213745117,8.7955322265625,9.03139781951904,611222457,9.00927257537842
2006-02-13,8.63363933563232,8.73226928710938,8.51533222198486,8.61022663116455,791668286,8.58913326263428
2006-02-14,8.60101127624512,8.75941753387451,8.52803516387939,8.55094909667969,588357072,8.53000068664551
2006-02-15,8.49989032745361,8.61769866943359,8.41421127319336,8.52753734588623,519821141,8.50664615631104
2006-02-16,8.6094799041748,9.14073753356934,8.5800895690918,9.12728881835938,855815829,9.1049280166626
2006-02-17,9.21197128295898,9.26875782012939,9.05655384063721,9.18432521820068,574955025,9.16182518005371
2006-02-21,9.12679100036621,9.30362796783447,9.09366512298584,9.13052654266357,348742290,9.10815906524658
2006-02-22,9.14447402954102,9.18930625915527,9.06253147125244,9.10312938690186,260018976,9.08082866668701
2006-02-23,9.10611820220947,9.49540901184082,9.10063934326172,9.41645526885986,503945859,9.39338684082031
2006-02-24,9.39727687835693,9.46626758575439,9.30238246917725,9.39976692199707,260344190,9.37673950195312
2006-02-27,9.49615573883057,9.75593185424805,9.47149753570557,9.72305583953857,410019113,9.6992359161377
2006-02-28,9.79329204559326,9.90138721466064,8.43114757537842,9.03164672851562,1583416872,9.00952053070068
2006-03-01,9.17959308624268,9.20176029205322,8.99876976013184,9.08594417572021,484256334,9.06368541717529
2006-03-02,9.0729923248291,9.49192237854004,9.02118587493896,9.37610626220703,735960259,9.35313701629639
2006-03-03,9.57162284851074,9.64484882354736,9.35892009735107,9.4191951751709,480273461,9.39611911773682
2006-03-06,9.48719024658203,9.54920673370361,9.14422512054443,9.16813564300537,358928328,9.14567565917969
2006-03-07,9.09142303466797,9.17685317993164,8.92031383514404,9.07722568511963,416708092,9.05498790740967
2006-03-08,8.81520843505859,8.96713924407959,8.73077487945557,8.81396293640137,471585016,8.79237079620361
2006-03-09,8.85157203674316,8.92977905273438,8.50561904907227,8.54297924041748,558501584,8.52205085754395
2006-03-10,8.55543231964111,8.5803394317627,8.25779819488525,8.40599155426025,775921484,8.38539886474609
2006-03-13,8.49142169952393,8.62018871307373,8.3549337387085,8.39503288269043,547741403,8.37446689605713
2006-03-14,8.39702606201172,8.77635383605957,8.28444766998291,8.74621677398682,740794310,8.72479057312012
2006-03-15,8.7365026473999,8.7746114730835,8.48145866394043,8.5803394317627,512666424,8.55931854248047
2006-03-16,8.68270492553711,8.68619155883789,8.41595458984375,8.43762397766113,402169802,8.41695308685303
2006-03-17,8.43837070465088,8.51259326934814,8.34198188781738,8.46302795410156,343350155,8.44229507446289
2006-03-20,8.52653980255127,8.71956729888916,8.50661468505859,8.67224407196045,417864410,8.65099906921387
2006-03-21,8.71757411956787,8.75866985321045,8.44534492492676,8.46626567840576,394717975,8.44552516937256
2006-03-22,8.46203231811523,8.5703763961792,8.40599155426025,8.4737377166748,304978867,8.45297813415527
2006-03-23,8.52678871154785,8.61147212982178,8.47323989868164,8.51533222198486,298502683,8.49447154998779
2006-03-24,9.18108654022217,9.21770000457764,9.02890682220459,9.11085033416748,609500025,9.08853054046631
2006-03-27,9.14297962188721,9.25804901123047,9.0909252166748,9.20773696899414,282001062,9.1851806640625
2006-03-28,9.25804901123047,9.41122436523438,9.24459934234619,9.39478588104248,359173242,9.37177085876465
2006-03-29,9.4630298614502,9.93775081634521,9.45232009887695,9.83762645721436,763952790,9.81352615356445
2006-03-30,9.69341659545898,9.8007640838623,9.5544376373291,9.67473697662354,590673723,9.65103626251221
2006-03-31,9.68220901489258,9.76016616821289,9.56489753723145,9.71359062194824,1466331647,9.68979454040527
2006-04-03,9.70188522338867,9.77511024475098,9.662034034729,9.7061185836792,326125835,9.68234062194824
2006-04-04,9.71109962463379,10.0846996307373,9.66726493835449,10.0707521438599,630984252,10.0460805892944
2006-04-05,10.1668920516968,10.3255472183228,10.0328941345215,10.1616621017456,538430634,10.1367683410645
2006-04-06,10.1243019104004,10.3086109161377,10.0979013442993,10.2411136627197,345229172,10.216025352478
2006-04-07,10.2717485427856,10.2827081680298,10.0627822875977,10.1160821914673,282089392,10.0913000106812
2006-04-10,10.1389970779419,10.3903045654297,10.0934171676636,10.3706283569336,374201361,10.3452224731445
2006-04-11,10.3716249465942,10.4383735656738,10.1175765991211,10.2032556533813,445953300,10.1782598495483
2006-04-12,10.1868171691895,10.2448501586914,10.0919227600098,10.1855716705322,241582128,10.1606187820435
2006-04-13,10.17760181427,10.2057456970215,9.97511100769043,10.0164556503296,263098475,9.99191761016846
2006-04-17,10.0485849380493,10.2739906311035,9.9835786819458,10.1325206756592,331618345,10.1076974868774
2006-04-18,10.1601667404175,10.2074899673462,10.0000171661377,10.0682621002197,326724069,10.0435972213745
2006-04-19,10.2757339477539,10.3023843765259,10.1302785873413,10.2241773605347,272284779,10.1991300582886
2006-04-20,10.2368803024292,10.3611640930176,10.1668920516968,10.336256980896,492699864,10.3109350204468
2006-04-21,11.180591583252,11.2259216308594,10.8635311126709,10.8866939544678,905433112,10.8600234985352
2006-04-24,10.9439792633057,11.0759840011597,10.8722476959229,10.9713773727417,354780840,10.9444990158081
2006-04-25,10.9497079849243,10.9848260879517,10.6102304458618,10.6391220092773,384194678,10.61305809021
2006-04-26,10.6535682678223,10.7108526229858,10.5487108230591,10.6094827651978,292203159,10.5834913253784
2006-04-27,10.5332689285278,10.6328954696655,10.4455966949463,10.4615383148193,334766100,10.4359092712402
2006-04-28,10.4266681671143,10.6035051345825,10.3686361312866,10.4094829559326,297964674,10.3839817047119
